EM,Status
0.08326191455125809,non-contrastive
0.005873979069292545,non-contrastive
0.012686169706285,non-contrastive
0.07902917265892029,non-contrastive
0.0054789576679468155,non-contrastive
0.00069185730535537,non-contrastive
0.08499719202518463,non-contrastive
0.013573020696640015,non-contrastive
0.0047810738906264305,non-contrastive
0.08060633391141891,non-contrastive
0.08585906028747559,non-contrastive
0.005820964928716421,non-contrastive
0.08379383385181427,non-contrastive
0.09469842910766602,non-contrastive
0.0134806539863348,non-contrastive
0.00546257384121418,non-contrastive
0.007191031705588102,non-contrastive
0.009709404781460762,non-contrastive
0.09713582694530487,non-contrastive
0.09342668205499649,non-contrastive
0.016986338421702385,non-contrastive
0.0835990458726883,non-contrastive
0.0025636875070631504,non-contrastive
0.08045334368944168,non-contrastive
0.005511854775249958,non-contrastive
0.0958782508969307,non-contrastive
0.009077251888811588,non-contrastive
0.09531931579113007,non-contrastive
0.0838315561413765,non-contrastive
0.08132480829954147,non-contrastive
0.0007604421698488295,non-contrastive
0.08683706074953079,non-contrastive
0.01499987207353115,non-contrastive
0.08968032896518707,non-contrastive
0.006192506290972233,non-contrastive
0.00695493770763278,non-contrastive
0.00023114067153073847,non-contrastive
0.08486109972000122,non-contrastive
0.08683706074953079,non-contrastive
0.08189310878515244,non-contrastive
0.0028221209067851305,non-contrastive
0.07921609282493591,non-contrastive
0.08234032988548279,non-contrastive
0.08045334368944168,non-contrastive
0.08842664211988449,non-contrastive
0.08392076194286346,non-contrastive
0.0856163278222084,non-contrastive
0.08554186671972275,non-contrastive
0.08104615658521652,non-contrastive
0.08099861443042755,non-contrastive
0.08127913624048233,non-contrastive
0.004052172414958477,non-contrastive
0.09026394784450531,non-contrastive
0.09146572649478912,non-contrastive
0.08197657763957977,non-contrastive
0.08754678070545197,non-contrastive
0.08150465786457062,non-contrastive
0.0026467940770089626,non-contrastive
0.08193496614694595,non-contrastive
0.0044229780323803425,non-contrastive
0.08118687570095062,non-contrastive
0.0884924829006195,non-contrastive
0.07896573096513748,non-contrastive
0.09180077165365219,non-contrastive
0.07921609282493591,non-contrastive
0.0814153403043747,non-contrastive
0.0853135958313942,non-contrastive
0.007447742857038975,non-contrastive
0.09527585655450821,non-contrastive
0.09371262788772583,non-contrastive
0.007094501983374357,non-contrastive
0.002119465498253703,non-contrastive
0.08694003522396088,non-contrastive
0.07896573096513748,non-contrastive
0.08060633391141891,non-contrastive
0.08167996257543564,non-contrastive
0.07997328788042068,non-contrastive
0.08395212888717651,non-contrastive
0.08573871105909348,non-contrastive
0.07939820736646652,non-contrastive
0.08428829908370972,non-contrastive
0.002207979094237089,non-contrastive
3.4826585761038586e-05,non-contrastive
0.0864751860499382,non-contrastive
0.00028059727628715336,non-contrastive
0.08294393122196198,non-contrastive
0.08808787167072296,non-contrastive
0.08491581678390503,non-contrastive
0.08070649206638336,non-contrastive
0.089871346950531,non-contrastive
0.07927732914686203,non-contrastive
0.004674945026636124,non-contrastive
0.07980567216873169,non-contrastive
0.08193496614694595,non-contrastive
0.07890170067548752,non-contrastive
0.0009558491874486208,non-contrastive
0.08150465786457062,non-contrastive
0.08480587601661682,non-contrastive
0.08193496614694595,non-contrastive
0.0787060335278511,non-contrastive
0.0815928652882576,non-contrastive
0.07963390648365021,non-contrastive
0.014251659624278545,non-contrastive
0.08745240420103073,non-contrastive
0.08407624810934067,non-contrastive
0.07963390648365021,non-contrastive
0.09042748063802719,non-contrastive
0.07986199110746384,non-contrastive
0.07945788651704788,non-contrastive
0.08472223579883575,non-contrastive
0.08050471544265747,non-contrastive
0.0005356112960726023,non-contrastive
0.08253457397222519,non-contrastive
0.0787060335278511,non-contrastive
0.08349964022636414,non-contrastive
0.08392076194286346,non-contrastive
0.0015321648679673672,non-contrastive
0.0843772441148758,non-contrastive
0.08167996257543564,non-contrastive
0.08114027976989746,non-contrastive
0.0787060335278511,non-contrastive
0.08428829908370972,non-contrastive
0.08491581678390503,non-contrastive
0.07863958179950714,non-contrastive
0.07902917265892029,non-contrastive
0.08349964022636414,non-contrastive
0.08040159940719604,non-contrastive
0.08549177646636963,non-contrastive
0.07980567216873169,non-contrastive
0.07909205555915833,non-contrastive
0.08123315870761871,non-contrastive
0.07863958179950714,non-contrastive
0.07969161123037338,non-contrastive
0.0001876611349871382,non-contrastive
0.0012607543030753732,non-contrastive
0.08343253284692764,non-contrastive
0.08466590195894241,non-contrastive
0.07909205555915833,non-contrastive
0.08150465786457062,non-contrastive
3.681599991978146e-05,non-contrastive
0.08154890686273575,non-contrastive
0.08055570721626282,non-contrastive
0.07890170067548752,non-contrastive
0.08060633391141891,non-contrastive
0.07974890619516373,non-contrastive
0.08305153995752335,non-contrastive
0.07980567216873169,non-contrastive
0.083697110414505,non-contrastive
0.08176600188016891,non-contrastive
0.08854146301746368,non-contrastive
0.0814601480960846,non-contrastive
0.08349964022636414,non-contrastive
0.08034947514533997,non-contrastive
0.07863958179950714,non-contrastive
0.0001876611349871382,non-contrastive
0.07863958179950714,non-contrastive
0.07863958179950714,non-contrastive
0.07921609282493591,non-contrastive
0.07986199110746384,non-contrastive
0.08264859020709991,non-contrastive
0.06618347018957138,non-contrastive
0.11951646953821182,non-contrastive
1.6910074407405773e-07,non-contrastive
0.2638629972934723,non-contrastive
1.7250715700356523e-07,non-contrastive
1.2391270232114948e-09,non-contrastive
9.811431311845809e-08,non-contrastive
0.0861901044845581,non-contrastive
0.018960043787956238,non-contrastive
0.031080011278390884,non-contrastive
0.03758026286959648,non-contrastive
6.18505907823419e-07,non-contrastive
1.7720662981446367e-07,non-contrastive
0.060766130685806274,non-contrastive
0.015673883259296417,non-contrastive
7.745087771127146e-08,non-contrastive
6.996046408858092e-08,non-contrastive
0.03532640263438225,non-contrastive
3.204792875521889e-09,non-contrastive
4.375618516405666e-07,non-contrastive
4.911565838483511e-07,non-contrastive
1.6892735958099365,non-contrastive
0.15850217640399933,non-contrastive
0.03898655250668526,non-contrastive
0.0898633748292923,non-contrastive
7.801559576137151e-08,non-contrastive
0.12443022429943085,non-contrastive
0.048167839646339417,non-contrastive
2.316435931959404e-10,non-contrastive
0.01137288473546505,non-contrastive
0.7818713784217834,non-contrastive
5.8153375448455336e-09,non-contrastive
9.192380900913122e-08,non-contrastive
0.014939393848180771,non-contrastive
2.892906536544615e-07,non-contrastive
0.024508079513907433,non-contrastive
0.00949754100292921,non-contrastive
9.926585562425316e-07,non-contrastive
0.02597096934914589,non-contrastive
0.122335284948349,non-contrastive
1.0353669210871885e-07,non-contrastive
0.00840818602591753,non-contrastive
0.028831273317337036,non-contrastive
6.453881837842346e-07,non-contrastive
1.2259619097676477e-07,non-contrastive
0.024698708206415176,non-contrastive
1.838057954728356e-07,non-contrastive
7.215545849703631e-08,non-contrastive
0.00851557869464159,non-contrastive
0.026034368202090263,non-contrastive
0.020287785679101944,non-contrastive
0.01428824570029974,non-contrastive
1.3360651962557313e-07,non-contrastive
1.0448452059108604e-07,non-contrastive
0.0052383714355528355,non-contrastive
1.997979950374429e-07,non-contrastive
0.04137280210852623,non-contrastive
6.73852184718271e-07,non-contrastive
0.02584546059370041,non-contrastive
1.0070112210769366e-07,non-contrastive
0.015590162947773933,non-contrastive
8.684921226631559e-08,non-contrastive
0.5859291553497314,non-contrastive
4.65090067791607e-07,non-contrastive
0.06076563522219658,non-contrastive
9.058651784243921e-08,non-contrastive
0.0069059934467077255,non-contrastive
1.855027242925189e-10,non-contrastive
0.023400306701660156,non-contrastive
0.020978325977921486,non-contrastive
0.10775364190340042,non-contrastive
1.7075046798709081e-07,non-contrastive
9.058651784243921e-08,non-contrastive
4.431254012615682e-07,non-contrastive
0.039529766887426376,non-contrastive
8.851621373651142e-07,non-contrastive
3.2704340924283315e-07,non-contrastive
6.73852184718271e-07,non-contrastive
4.249432805636388e-09,non-contrastive
1.7386706474553648e-07,non-contrastive
7.314300631833248e-08,non-contrastive
7.645003563538921e-08,non-contrastive
5.094434527563863e-07,non-contrastive
5.173125146029633e-07,non-contrastive
4.7215701215463923e-07,non-contrastive
0.17809893190860748,non-contrastive
2.3011903493852515e-09,non-contrastive
1.3096130402345807e-08,non-contrastive
4.320896209719649e-07,non-contrastive
7.521254019593471e-08,non-contrastive
4.976333798367705e-07,non-contrastive
0.04076539725065231,non-contrastive
4.375618516405666e-07,non-contrastive
0.03045620396733284,non-contrastive
4.866722633778409e-07,non-contrastive
3.705064699488503e-09,non-contrastive
1.0093642686115345e-06,non-contrastive
7.702998061631661e-08,non-contrastive
8.851621373651142e-07,non-contrastive
5.109282028570306e-07,non-contrastive
8.71686438586039e-08,non-contrastive
0.01956561952829361,non-contrastive
8.579563370858523e-08,non-contrastive
1.102398243801872e-07,non-contrastive
0.020566754043102264,non-contrastive
0.15049390494823456,non-contrastive
8.79757493521538e-08,non-contrastive
1.0093642686115345e-06,non-contrastive
6.453881837842346e-07,non-contrastive
4.7237949729606044e-07,non-contrastive
7.700281798861397e-07,non-contrastive
1.7146741981832747e-07,non-contrastive
6.790541107193349e-08,non-contrastive
8.40382767819392e-07,non-contrastive
1.4713529594700958e-07,non-contrastive
0.04416049271821976,non-contrastive
0.08291264623403549,non-contrastive
1.0086155555200094e-07,non-contrastive
0.10972359776496887,non-contrastive
3.2018232332120533e-07,non-contrastive
6.730298451884664e-08,non-contrastive
1.0804254912955003e-07,non-contrastive
6.272981067922956e-07,non-contrastive
6.259526230678603e-10,non-contrastive
8.69903431066632e-07,non-contrastive
0.029301155358552933,non-contrastive
8.061815037763154e-07,non-contrastive
4.375618516405666e-07,non-contrastive
1.0264599268339225e-06,non-contrastive
0.05770185962319374,non-contrastive
4.976333798367705e-07,non-contrastive
1.7393622897543537e-07,non-contrastive
4.375618516405666e-07,non-contrastive
1.080212086890242e-06,non-contrastive
4.847902914661972e-07,non-contrastive
7.85068323239102e-07,non-contrastive
0.28036412596702576,non-contrastive
7.69157395552611e-08,non-contrastive
1.6219316023580177e-07,non-contrastive
7.85068323239102e-07,non-contrastive
3.28852145514702e-09,non-contrastive
7.938800763440668e-07,non-contrastive
8.261017114818969e-07,non-contrastive
1.7887440151298506e-07,non-contrastive
6.641811296503874e-07,non-contrastive
0.06497208774089813,non-contrastive
3.044798972950957e-07,non-contrastive
1.080212086890242e-06,non-contrastive
2.679228714441706e-07,non-contrastive
1.7386706474553648e-07,non-contrastive
0.05051511526107788,non-contrastive
1.4110635504493985e-07,non-contrastive
4.7237949729606044e-07,non-contrastive
4.941263682667341e-07,non-contrastive
1.080212086890242e-06,non-contrastive
1.4713529594700958e-07,non-contrastive
1.0804254912955003e-07,non-contrastive
1.098995653592283e-06,non-contrastive
9.926585562425316e-07,non-contrastive
2.679228714441706e-07,non-contrastive
6.837124146841234e-07,non-contrastive
7.872624507854198e-08,non-contrastive
8.061815037763154e-07,non-contrastive
9.763315347299795e-07,non-contrastive
4.793502057509613e-07,non-contrastive
1.098995653592283e-06,non-contrastive
7.719660288785235e-07,non-contrastive
0.1058504581451416,non-contrastive
0.05362498760223389,non-contrastive
2.7380934852772043e-07,non-contrastive
1.8227666487291572e-07,non-contrastive
9.763315347299795e-07,non-contrastive
4.976333798367705e-07,non-contrastive
0.09644162654876709,non-contrastive
4.911565838483511e-07,non-contrastive
6.546944746332883e-07,non-contrastive
1.0264599268339225e-06,non-contrastive
6.453881837842346e-07,non-contrastive
8.187425919459201e-07,non-contrastive
3.0942425155444653e-07,non-contrastive
8.061815037763154e-07,non-contrastive
1.9163290687629342e-07,non-contrastive
4.603824095283926e-07,non-contrastive
3.3258302778449433e-09,non-contrastive
5.042230668550474e-07,non-contrastive
2.679228714441706e-07,non-contrastive
6.937669922990608e-07,non-contrastive
1.098995653592283e-06,non-contrastive
0.1058504581451416,non-contrastive
1.098995653592283e-06,non-contrastive
1.098995653592283e-06,non-contrastive
8.851621373651142e-07,non-contrastive
7.938800763440668e-07,non-contrastive
2.917635981702915e-07,non-contrastive
0.0021348302252590656,non-contrastive
0.062043722718954086,non-contrastive
0.01798075996339321,non-contrastive
0.07305774837732315,non-contrastive
0.0666288509964943,non-contrastive
0.06893648207187653,non-contrastive
0.0003617486800067127,non-contrastive
0.004197950940579176,non-contrastive
0.0018679860513657331,non-contrastive
0.0011345704551786184,non-contrastive
0.059602078050374985,non-contrastive
0.0626237615942955,non-contrastive
3.245783955208026e-05,non-contrastive
0.005190965719521046,non-contrastive
0.06798078864812851,non-contrastive
0.06333484500646591,non-contrastive
0.0013596084900200367,non-contrastive
0.06550430506467819,non-contrastive
0.06049396097660065,non-contrastive
0.06020188704133034,non-contrastive
0.32183393836021423,non-contrastive
0.016298236325383186,non-contrastive
0.001007766230031848,non-contrastive
0.0004951345617882907,non-contrastive
0.06801149994134903,non-contrastive
0.0024878515396267176,non-contrastive
0.00039868708699941635,non-contrastive
0.06599652767181396,non-contrastive
0.00692095747217536,non-contrastive
0.12530231475830078,non-contrastive
0.06527853012084961,non-contrastive
0.07077644765377045,non-contrastive
0.00544606801122427,non-contrastive
